"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         449,      -10.90325196,      -11.76474954,      -11.42244385,      -10.35322718,             0.448,    0.001204646212,      0.1083283231,                 0,                 0,                 0,    -0.02845528435,   -0.001158810376,      0.1083288231,                 0,       89.92542544
          0,           0,         450,      -10.91784017,      -11.77659173,      -11.44236139,       -10.3679246,             0.448,    0.001204646216,      0.1083283232,                 0,                 0,                 0,    -0.02845528433,   -0.001158810374,      0.1083288232,                 0,       89.92542523
          0,           0,         451,      -10.93227118,      -11.78878286,      -11.46224519,      -10.38245989,             0.448,     0.00120464622,      0.1083283233,                 0,                 0,                 0,    -0.02845528431,   -0.001158810373,      0.1083288233,                 0,       89.92542503
          0,           0,         452,      -10.94654623,      -11.80134047,      -11.48201484,      -10.39683286,             0.448,    0.001204646223,      0.1083283234,                 0,                 0,                 0,     -0.0284552843,   -0.001158810371,      0.1083288234,                 0,       89.92542485
          0,           0,         453,      -10.96066882,       -11.8142845,       -11.5015861,      -10.41104575,             0.448,    0.001204646226,      0.1083283235,                 0,                 0,                 0,    -0.02845528428,    -0.00115881037,      0.1083288235,                 0,       89.92542469
          0,           0,         454,      -10.97464472,      -11.82763027,      -11.52087214,      -10.42510318,             0.448,     0.00120464623,      0.1083283236,                 0,                 0,                 0,    -0.02845528427,   -0.001158810369,      0.1083288236,                 0,       89.92542455
          0,           0,         455,      -10.98848182,      -11.84138846,      -11.53978597,      -10.43901211,             0.448,    0.001204646232,      0.1083283237,                 0,                 0,                 0,    -0.02845528425,   -0.001158810369,      0.1083288237,                 0,       89.92542441
          0,           0,         456,      -11.00218987,      -11.85556904,      -11.55824268,      -10.45278154,             0.448,    0.001204646235,      0.1083283238,                 0,                 0,                 0,    -0.02845528424,   -0.001158810368,      0.1083288238,                 0,        89.9254243
          0,           0,         457,      -11.01578032,      -11.87017849,      -11.57616201,       -10.4664223,             0.448,    0.001204646238,      0.1083283239,                 0,                 0,                 0,    -0.02845528423,   -0.001158810368,      0.1083288239,                 0,        89.9254242
          0,           0,         458,      -11.02926598,       -11.8852179,      -11.59347161,      -10.47994683,             0.448,     0.00120464624,       0.108328324,                 0,                 0,                 0,    -0.02845528422,   -0.001158810368,       0.108328824,                 0,       89.92542411
          0,           0,         459,      -11.04266085,      -11.90068826,      -11.61011025,      -10.49336887,             0.448,    0.001204646242,      0.1083283241,                 0,                 0,                 0,    -0.02845528421,   -0.001158810368,      0.1083288241,                 0,       89.92542403
          0,           0,         460,       -11.0559797,      -11.91658605,      -11.62603012,      -10.50670316,             0.448,    0.001204646244,      0.1083283242,                 0,                 0,                 0,     -0.0284552842,   -0.001158810368,      0.1083288242,                 0,       89.92542397
          0,           0,         461,      -11.06923797,      -11.93290257,      -11.64119941,      -10.51996529,             0.448,    0.001204646246,      0.1083283243,                 0,                 0,                 0,    -0.02845528419,   -0.001158810368,      0.1083288243,                 0,       89.92542392
          0,           0,         462,      -11.08245137,      -11.94962369,      -11.65560371,      -10.53317121,             0.448,    0.001204646247,      0.1083283244,                 0,                 0,                 0,    -0.02845528418,   -0.001158810369,      0.1083288244,                 0,       89.92542388
          0,           0,         463,      -11.09563576,      -11.96673083,      -11.66924704,      -10.54633724,             0.448,    0.001204646249,      0.1083283245,                 0,                 0,                 0,    -0.02845528417,   -0.001158810369,      0.1083288245,                 0,       89.92542385
          0,           0,         464,      -11.10880672,      -11.98420601,      -11.68215058,      -10.55947956,             0.448,     0.00120464625,      0.1083283246,                 0,                 0,                 0,    -0.02845528417,    -0.00115881037,      0.1083288246,                 0,       89.92542383
          0,           0,         465,      -11.12197961,      -12.00201755,       -11.6943527,      -10.57261419,             0.448,    0.001204646251,      0.1083283247,                 0,                 0,                 0,    -0.02845528416,   -0.001158810371,      0.1083288247,                 0,       89.92542382
          0,           0,         466,      -11.13516907,      -12.02013251,      -11.70590586,      -10.58575655,             0.448,    0.001204646252,      0.1083283248,                 0,                 0,                 0,    -0.02845528416,   -0.001158810372,      0.1083288248,                 0,       89.92542382
          0,           0,         467,       -11.1483891,      -12.03851439,      -11.71687464,      -10.59892152,             0.448,    0.001204646253,      0.1083283248,                 0,                 0,                 0,    -0.02845528415,   -0.001158810373,      0.1083288249,                 0,       89.92542382
          0,           0,         468,      -11.16165268,      -12.05712282,       -11.7273326,      -10.61212297,             0.448,    0.001204646254,      0.1083283249,                 0,                 0,                 0,    -0.02845528415,   -0.001158810374,      0.1083288249,                 0,       89.92542384
          0,           0,         469,      -11.17497199,      -12.07590471,      -11.73735998,      -10.62537413,             0.448,    0.001204646254,       0.108328325,                 0,                 0,                 0,    -0.02845528415,   -0.001158810375,       0.108328825,                 0,       89.92542386
          0,           0,         470,       -11.1883579,       -12.0948098,      -11.74704024,       -10.6386868,             0.448,    0.001204646255,      0.1083283251,                 0,                 0,                 0,    -0.02845528414,   -0.001158810376,      0.1083288251,                 0,       89.92542389
          0,           0,         471,       -11.2018202,      -12.11377941,      -11.75645711,      -10.65207184,             0.448,    0.001204646255,      0.1083283251,                 0,                 0,                 0,    -0.02845528414,   -0.001158810377,      0.1083288252,                 0,       89.92542392
          0,           0,         472,      -11.21536744,      -12.13274783,      -11.76569375,      -10.66553884,             0.448,    0.001204646255,      0.1083283252,                 0,                 0,                 0,    -0.02845528414,   -0.001158810379,      0.1083288252,                 0,       89.92542396
          0,           0,         473,      -11.22900686,      -12.15165242,      -11.77482968,       -10.6790961,             0.448,    0.001204646255,      0.1083283253,                 0,                 0,                 0,    -0.02845528414,    -0.00115881038,      0.1083288253,                 0,       89.92542401
          0,           0,         474,      -11.24274453,      -12.17041931,      -11.78393998,      -10.69275067,             0.448,    0.001204646255,      0.1083283253,                 0,                 0,                 0,    -0.02845528413,   -0.001158810381,      0.1083288253,                 0,       89.92542406
          0,           0,         475,      -11.25658505,      -12.18897808,      -11.79309488,      -10.70650826,             0.448,    0.001204646255,      0.1083283254,                 0,                 0,                 0,    -0.02845528413,   -0.001158810383,      0.1083288254,                 0,       89.92542411
          0,           0,         476,      -11.27053181,      -12.20725952,      -11.80235808,      -10.72037322,             0.448,    0.001204646255,      0.1083283254,                 0,                 0,                 0,    -0.02845528413,   -0.001158810384,      0.1083288255,                 0,       89.92542417
          0,           0,         477,      -11.28458689,      -12.22519203,      -11.81178793,      -10.73434866,             0.448,    0.001204646255,      0.1083283255,                 0,                 0,                 0,    -0.02845528413,   -0.001158810385,      0.1083288255,                 0,       89.92542423
          0,           0,         478,      -11.29875107,      -12.24270723,      -11.82143595,      -10.74843626,             0.448,    0.001204646254,      0.1083283255,                 0,                 0,                 0,    -0.02845528413,   -0.001158810387,      0.1083288256,                 0,        89.9254243
          0,           0,         479,        -11.313024,      -12.25974724,      -11.83134841,      -10.76263656,             0.448,    0.001204646254,      0.1083283256,                 0,                 0,                 0,    -0.02845528413,   -0.001158810388,      0.1083288256,                 0,       89.92542436
          0,           0,         480,        -11.327404,      -12.27625525,      -11.84156519,      -10.77694868,             0.448,    0.001204646253,      0.1083283256,                 0,                 0,                 0,    -0.02845528414,   -0.001158810389,      0.1083288256,                 0,       89.92542443
          0,           0,         481,      -11.34188823,      -12.29219406,       -11.8521216,      -10.79137064,             0.448,    0.001204646253,      0.1083283257,                 0,                 0,                 0,    -0.02845528414,   -0.001158810391,      0.1083288257,                 0,        89.9254245
          0,           0,         482,      -11.35647277,      -12.30752634,      -11.86304734,       -10.8058992,             0.448,    0.001204646252,      0.1083283257,                 0,                 0,                 0,    -0.02845528414,   -0.001158810392,      0.1083288257,                 0,       89.92542458
          0,           0,         483,      -11.37115255,      -12.32223588,      -11.87436821,      -10.82052991,             0.448,    0.001204646252,      0.1083283257,                 0,                 0,                 0,    -0.02845528414,   -0.001158810394,      0.1083288258,                 0,       89.92542465
          0,           0,         484,      -11.38592146,       -12.3363167,      -11.88610534,      -10.83525727,             0.448,    0.001204646251,      0.1083283258,                 0,                 0,                 0,    -0.02845528414,   -0.001158810395,      0.1083288258,                 0,       89.92542473
          0,           0,         485,      -11.40077258,      -12.34978146,      -11.89827615,      -10.85007476,             0.448,     0.00120464625,      0.1083283258,                 0,                 0,                 0,    -0.02845528414,   -0.001158810396,      0.1083288258,                 0,        89.9254248
          0,           0,         486,      -11.41569798,      -12.36264806,      -11.91089441,      -10.86497484,             0.448,     0.00120464625,      0.1083283258,                 0,                 0,                 0,    -0.02845528415,   -0.001158810397,      0.1083288258,                 0,       89.92542488
          0,           0,         487,      -11.43068889,      -12.37495305,      -11.92397064,      -10.87994904,             0.448,    0.001204646249,      0.1083283258,                 0,                 0,                 0,    -0.02845528415,   -0.001158810399,      0.1083288259,                 0,       89.92542495
          0,           0,         488,      -11.44573587,       -12.3867356,      -11.93751209,      -10.89498807,             0.448,    0.001204646248,      0.1083283259,                 0,                 0,                 0,    -0.02845528415,     -0.0011588104,      0.1083288259,                 0,       89.92542503
          0,           0,         489,      -11.46082881,      -12.39806073,      -11.95152322,      -10.91008197,             0.448,    0.001204646247,      0.1083283259,                 0,                 0,                 0,    -0.02845528415,   -0.001158810401,      0.1083288259,                 0,        89.9254251
          0,           0,         490,      -11.47595711,      -12.40897535,      -11.96600511,         -10.92522,             0.448,    0.001204646246,      0.1083283259,                 0,                 0,                 0,    -0.02845528416,   -0.001158810402,      0.1083288259,                 0,       89.92542518
          0,           0,         491,      -11.49110985,      -12.41955448,       -11.9809559,      -10.94039119,             0.448,    0.001204646246,      0.1083283259,                 0,                 0,                 0,    -0.02845528416,   -0.001158810403,      0.1083288259,                 0,       89.92542525
          0,           0,         492,      -11.50627547,      -12.42985988,      -11.99637079,      -10.95558375,             0.448,    0.001204646245,      0.1083283259,                 0,                 0,                 0,    -0.02845528416,   -0.001158810405,      0.1083288259,                 0,       89.92542533
          0,           0,         493,      -11.52144261,      -12.43996024,      -12.01224162,      -10.97078597,             0.448,    0.001204646244,      0.1083283259,                 0,                 0,                 0,    -0.02845528417,   -0.001158810406,      0.1083288259,                 0,        89.9254254
          0,           0,         494,       -11.5365997,       -12.4499191,      -12.02855701,      -10.98598574,             0.448,    0.001204646243,      0.1083283259,                 0,                 0,                 0,    -0.02845528417,   -0.001158810407,       0.108328826,                 0,       89.92542547
          0,           0,         495,      -11.55173552,      -12.45980853,      -12.04530208,      -11.00117142,             0.448,    0.001204646242,      0.1083283259,                 0,                 0,                 0,    -0.02845528417,   -0.001158810408,       0.108328826,                 0,       89.92542554
          0,           0,         496,      -11.56683864,      -12.46968717,      -12.06245782,      -11.01633087,             0.448,    0.001204646241,      0.1083283259,                 0,                 0,                 0,    -0.02845528418,   -0.001158810409,       0.108328826,                 0,       89.92542561
          0,           0,         497,      -11.58189862,      -12.47960666,      -12.08000126,      -11.03145285,             0.448,     0.00120464624,      0.1083283259,                 0,                 0,                 0,    -0.02845528418,   -0.001158810409,       0.108328826,                 0,       89.92542568
          0,           0,         498,      -11.59690521,       -12.4896277,      -12.09790498,      -11.04652642,             0.448,    0.001204646239,      0.1083283259,                 0,                 0,                 0,    -0.02845528418,    -0.00115881041,       0.108328826,                 0,       89.92542574
          0,           0,         499,      -11.61184908,      -12.49980224,      -12.11613644,      -11.06154133,             0.448,    0.001204646239,      0.1083283259,                 0,                 0,                 0,    -0.02845528419,   -0.001158810411,       0.108328826,                 0,        89.9254258
          0,           0,         500,      -11.62672178,      -12.51015879,      -12.13465852,      -11.07648809,             0.448,    0.001204646238,      0.1083283259,                 0,                 0,                 0,    -0.02845528419,   -0.001158810412,       0.108328826,                 0,       89.92542586
          0,           0,         501,      -11.64151577,      -12.52075624,      -12.15342804,      -11.09135826,             0.448,    0.001204646237,      0.1083283259,                 0,                 0,                 0,    -0.02845528419,   -0.001158810413,       0.108328826,                 0,       89.92542592
          0,           0,         502,      -11.65622456,      -12.53162172,      -12.17239649,      -11.10614435,             0.448,    0.001204646236,      0.1083283259,                 0,                 0,                 0,     -0.0284552842,   -0.001158810413,      0.1083288259,                 0,       89.92542598
          0,           0,         503,      -11.67084338,      -12.54278956,       -12.1915091,      -11.12084053,             0.448,    0.001204646235,      0.1083283259,                 0,                 0,                 0,     -0.0284552842,   -0.001158810414,      0.1083288259,                 0,       89.92542603
          0,           0,         504,      -11.68536832,      -12.55428889,      -12.21070588,      -11.13544178,             0.448,    0.001204646235,      0.1083283259,                 0,                 0,                 0,     -0.0284552842,   -0.001158810415,      0.1083288259,                 0,       89.92542608
          0,           0,         505,      -11.69979715,      -12.56614711,      -12.22992087,      -11.14994488,             0.448,    0.001204646234,      0.1083283259,                 0,                 0,                 0,    -0.02845528421,   -0.001158810415,      0.1083288259,                 0,       89.92542613
          0,           0,         506,      -11.71412936,      -12.57837831,       -12.2490827,      -11.16434844,             0.448,    0.001204646233,      0.1083283259,                 0,                 0,                 0,    -0.02845528421,   -0.001158810416,      0.1083288259,                 0,       89.92542617
          0,           0,         507,      -11.72836524,      -12.59101637,      -12.26811647,      -11.17865148,             0.448,    0.001204646232,      0.1083283259,                 0,                 0,                 0,    -0.02845528421,   -0.001158810416,      0.1083288259,                 0,       89.92542622
          0,           0,         508,      -11.74250766,      -12.60407334,      -12.28694344,      -11.19285635,             0.448,    0.001204646232,      0.1083283259,                 0,                 0,                 0,    -0.02845528422,   -0.001158810416,      0.1083288259,                 0,       89.92542626
          0,           0,         509,      -11.75656012,      -12.61756335,      -12.30548436,      -11.20696541,             0.448,    0.001204646231,      0.1083283259,                 0,                 0,                 0,    -0.02845528422,   -0.001158810417,      0.1083288259,                 0,       89.92542629
          0,           0,         510,      -11.77052783,      -12.63149115,      -12.32365948,      -11.22098299,             0.448,    0.001204646231,      0.1083283259,                 0,                 0,                 0,    -0.02845528422,   -0.001158810417,      0.1083288259,                 0,       89.92542633
          0,           0,         511,      -11.78441771,      -12.64586276,      -12.34139283,      -11.23491558,             0.448,     0.00120464623,      0.1083283258,                 0,                 0,                 0,    -0.02845528422,   -0.001158810417,      0.1083288259,                 0,       89.92542636
          0,           0,         512,      -11.79823733,      -12.66069265,      -12.35861292,      -11.24876991,             0.448,     0.00120464623,      0.1083283258,                 0,                 0,                 0,    -0.02845528423,   -0.001158810418,      0.1083288258,                 0,       89.92542638
          0,           0,         513,      -11.81199545,      -12.67598313,      -12.37525738,      -11.26255421,             0.448,    0.001204646229,      0.1083283258,                 0,                 0,                 0,    -0.02845528423,   -0.001158810418,      0.1083288258,                 0,       89.92542641
          0,           0,         514,      -11.82570233,      -12.69172699,      -12.39127497,      -11.27627802,             0.448,    0.001204646229,      0.1083283258,                 0,                 0,                 0,    -0.02845528423,   -0.001158810418,      0.1083288258,                 0,       89.92542643
          0,           0,         515,      -11.83936837,       -12.7079202,      -12.40662625,      -11.28995177,             0.448,    0.001204646228,      0.1083283258,                 0,                 0,                 0,    -0.02845528423,   -0.001158810418,      0.1083288258,                 0,       89.92542645
          0,           0,         516,      -11.85300473,      -12.72454804,      -12.42128966,      -11.30358645,             0.448,    0.001204646228,      0.1083283258,                 0,                 0,                 0,    -0.02845528423,   -0.001158810418,      0.1083288258,                 0,       89.92542646
          0,           0,         517,      -11.86662304,      -12.74161271,      -12.43525671,      -11.31719319,             0.448,    0.001204646228,      0.1083283258,                 0,                 0,                 0,    -0.02845528424,   -0.001158810418,      0.1083288258,                 0,       89.92542648
          0,           0,         518,      -11.88023555,      -12.75906852,      -12.44853956,      -11.33078454,             0.448,    0.001204646227,      0.1083283258,                 0,                 0,                 0,    -0.02845528424,   -0.001158810418,      0.1083288258,                 0,       89.92542649
          0,           0,         519,      -11.89385425,      -12.77690235,      -12.46116267,      -11.34437268,             0.448,    0.001204646227,      0.1083283257,                 0,                 0,                 0,    -0.02845528424,   -0.001158810418,      0.1083288258,                 0,       89.92542649
          0,           0,         520,      -11.90749098,      -12.79508427,      -12.47316618,      -11.35796959,             0.448,    0.001204646227,      0.1083283257,                 0,                 0,                 0,    -0.02845528424,   -0.001158810418,      0.1083288257,                 0,        89.9254265
          0,           0,         521,       -11.9211582,      -12.81357501,       -12.4846054,      -11.37158835,             0.448,    0.001204646227,      0.1083283257,                 0,                 0,                 0,    -0.02845528424,   -0.001158810418,      0.1083288257,                 0,        89.9254265
          0,           0,         522,      -11.93486678,      -12.83233238,      -12.49554262,      -11.38524038,             0.448,    0.001204646227,      0.1083283257,                 0,                 0,                 0,    -0.02845528424,   -0.001158810418,      0.1083288257,                 0,        89.9254265
          0,           0,         523,       -11.9486281,      -12.85130864,      -12.50605223,      -11.39893765,             0.448,    0.001204646226,      0.1083283257,                 0,                 0,                 0,    -0.02845528424,   -0.001158810418,      0.1083288257,                 0,        89.9254265
          0,           0,         524,      -11.96245246,      -12.87046202,      -12.51620855,      -11.41269103,             0.448,    0.001204646226,      0.1083283257,                 0,                 0,                 0,    -0.02845528424,   -0.001158810418,      0.1083288257,                 0,        89.9254265
          0,           0,         525,      -11.97634983,      -12.88969605,      -12.52609462,      -11.42651182,             0.448,    0.001204646226,      0.1083283257,                 0,                 0,                 0,    -0.02845528424,   -0.001158810418,      0.1083288257,                 0,        89.9254265
          0,           0,         526,      -11.99032825,      -12.90898866,      -12.53578907,      -11.44040866,             0.448,    0.001204646226,      0.1083283257,                 0,                 0,                 0,    -0.02845528424,   -0.001158810417,      0.1083288257,                 0,       89.92542649
          0,           0,         527,      -12.00439629,      -12.92823899,      -12.54537022,      -11.45439121,             0.448,    0.001204646226,      0.1083283257,                 0,                 0,                 0,    -0.02845528425,   -0.001158810417,      0.1083288257,                 0,       89.92542648
          0,           0,         528,      -12.01856043,      -12.94741684,      -12.55491459,      -11.46846718,             0.448,    0.001204646226,      0.1083283257,                 0,                 0,                 0,    -0.02845528425,   -0.001158810417,      0.1083288257,                 0,       89.92542648
          0,           0,         529,      -12.03282652,       -12.9663739,      -12.56449303,      -11.48264326,             0.448,    0.001204646226,      0.1083283256,                 0,                 0,                 0,    -0.02845528425,   -0.001158810417,      0.1083288257,                 0,       89.92542647
          0,           0,         530,      -12.04719881,      -12.98512197,      -12.57417165,        -11.496925,             0.448,    0.001204646226,      0.1083283256,                 0,                 0,                 0,    -0.02845528425,   -0.001158810417,      0.1083288256,                 0,       89.92542646
          0,           0,         531,      -12.06168059,      -13.00350703,      -12.58401226,      -11.51131688,             0.448,    0.001204646226,      0.1083283256,                 0,                 0,                 0,    -0.02845528425,   -0.001158810416,      0.1083288256,                 0,       89.92542645
          0,           0,         532,      -12.07627448,      -13.02151245,      -12.59406885,      -11.52582269,             0.448,    0.001204646226,      0.1083283256,                 0,                 0,                 0,    -0.02845528425,   -0.001158810416,      0.1083288256,                 0,       89.92542643
          0,           0,         533,      -12.09098036,      -13.03899367,      -12.60439082,      -11.54044333,             0.448,    0.001204646227,      0.1083283256,                 0,                 0,                 0,    -0.02845528425,   -0.001158810416,      0.1083288256,                 0,       89.92542642
          0,           0,         534,      -12.10579836,      -13.05597031,       -12.6150213,      -11.55518038,             0.448,    0.001204646227,      0.1083283256,                 0,                 0,                 0,    -0.02845528425,   -0.001158810416,      0.1083288256,                 0,       89.92542641
          0,           0,         535,      -12.12072633,      -13.07234882,      -12.62599785,      -11.57003241,             0.448,    0.001204646227,      0.1083283256,                 0,                 0,                 0,    -0.02845528425,   -0.001158810415,      0.1083288256,                 0,        89.9254264
          0,           0,         536,      -12.13576099,      -13.08810784,      -12.63735404,      -11.58499736,             0.448,    0.001204646227,      0.1083283256,                 0,                 0,                 0,    -0.02845528425,   -0.001158810415,      0.1083288256,                 0,       89.92542638
          0,           0,         537,      -12.15089788,      -13.10317668,      -12.64911841,      -11.60007161,             0.448,    0.001204646227,      0.1083283256,                 0,                 0,                 0,    -0.02845528425,   -0.001158810415,      0.1083288256,                 0,       89.92542637
          0,           0,         538,      -12.16613102,      -13.11760458,      -12.66131282,      -11.61525032,             0.448,    0.001204646227,      0.1083283256,                 0,                 0,                 0,    -0.02845528425,   -0.001158810415,      0.1083288256,                 0,       89.92542636
          0,           0,         539,      -12.18145395,      -13.13137138,      -12.67395917,       -11.6305272,             0.448,    0.001204646227,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810414,      0.1083288256,                 0,       89.92542634
          0,           0,         540,      -12.19685823,      -13.14447522,      -12.68707042,       -11.6458948,             0.448,    0.001204646227,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810414,      0.1083288256,                 0,       89.92542633
          0,           0,         541,      -12.21233422,      -13.15697364,      -12.70065978,      -11.66134419,             0.448,    0.001204646228,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810414,      0.1083288256,                 0,       89.92542632
          0,           0,         542,      -12.22787168,      -13.16891884,      -12.71473457,      -11.67686529,             0.448,    0.001204646228,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810414,      0.1083288256,                 0,        89.9254263
          0,           0,         543,      -12.24345989,      -13.18033459,      -12.72930055,      -11.69244775,             0.448,    0.001204646228,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810414,      0.1083288256,                 0,       89.92542629
          0,           0,         544,      -12.25908634,      -13.19133203,      -12.74436022,      -11.70807926,             0.448,    0.001204646228,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810413,      0.1083288256,                 0,       89.92542628
          0,           0,         545,      -12.27473836,      -13.20192764,       -12.7599092,      -11.72374657,             0.448,    0.001204646228,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810413,      0.1083288256,                 0,       89.92542626
          0,           0,         546,      -12.29040312,      -13.21221223,       -12.7759441,      -11.73943739,             0.448,    0.001204646228,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810413,      0.1083288256,                 0,       89.92542625
          0,           0,         547,      -12.30606708,      -13.22228537,      -12.79245541,      -11.75513716,             0.448,    0.001204646228,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810413,      0.1083288256,                 0,       89.92542624
          0,           0,         548,      -12.32171619,      -13.23220697,      -12.80943106,      -11.77083149,             0.448,    0.001204646229,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810413,      0.1083288256,                 0,       89.92542623
          0,           0,         549,      -12.33733696,       -13.2420119,      -12.82685303,      -11.78650645,             0.448,    0.001204646229,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810413,      0.1083288256,                 0,       89.92542622
          0,           0,         550,      -12.35291542,      -13.25185922,      -12.84469995,      -11.80214754,             0.448,    0.001204646229,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810412,      0.1083288256,                 0,       89.92542621
          0,           0,         551,      -12.36843949,      -13.26174337,      -12.86294696,      -11.81774161,             0.448,    0.001204646229,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810412,      0.1083288256,                 0,        89.9254262
          0,           0,         552,       -12.3838962,      -13.27172665,      -12.88156097,       -11.8332741,             0.448,    0.001204646229,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810412,      0.1083288256,                 0,       89.92542619
          0,           0,         553,      -12.39927421,       -13.2819187,      -12.90050804,      -11.84873297,             0.448,    0.001204646229,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810412,      0.1083288256,                 0,       89.92542618
          0,           0,         554,       -12.4145635,      -13.29226809,      -12.91974321,      -11.86410715,             0.448,    0.001204646229,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810412,      0.1083288256,                 0,       89.92542617
          0,           0,         555,      -12.42975339,      -13.30292904,      -12.93921899,      -11.87938504,             0.448,    0.001204646229,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810412,      0.1083288256,                 0,       89.92542616
          0,           0,         556,      -12.44483789,      -13.31386977,      -12.95887845,      -11.89455788,             0.448,     0.00120464623,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810412,      0.1083288256,                 0,       89.92542616
          0,           0,         557,      -12.45981067,      -13.32518606,      -12.97866294,      -11.90962004,             0.448,     0.00120464623,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810412,      0.1083288256,                 0,       89.92542615
          0,           0,         558,      -12.47466572,       -13.3368564,      -12.99850133,      -11.92456283,             0.448,     0.00120464623,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810412,      0.1083288256,                 0,       89.92542614
          0,           0,         559,      -12.48940144,      -13.34891733,      -13.01831856,      -11.93938371,             0.448,     0.00120464623,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810411,      0.1083288256,                 0,       89.92542613
          0,           0,         560,      -12.50401795,      -13.36140419,      -13.03803578,      -11.95408181,             0.448,     0.00120464623,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810411,      0.1083288256,                 0,       89.92542613
          0,           0,         561,       -12.5185155,      -13.37437609,      -13.05757312,      -11.96865618,             0.448,     0.00120464623,      0.1083283256,                 0,                 0,                 0,    -0.02845528424,   -0.001158810411,      0.1083288256,                 0,       89.92542612
          0,           0,         562,      -12.53289673,      -13.38779498,      -13.07684023,      -11.98310754,             0.448,     0.00120464623,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542612
          0,           0,         563,      -12.54716829,      -13.40161897,      -13.09574912,      -11.99744309,             0.448,     0.00120464623,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542611
          0,           0,         564,      -12.56133426,        -13.415978,      -13.11421912,      -12.01166514,             0.448,     0.00120464623,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542611
          0,           0,         565,      -12.57540589,      -13.43085909,       -13.1321635,      -12.02578366,             0.448,     0.00120464623,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,        89.9254261
          0,           0,         566,      -12.58939111,      -13.44624384,      -13.14951859,      -12.03980684,             0.448,     0.00120464623,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,        89.9254261
          0,           0,         567,      -12.60330046,      -13.46206667,      -13.16621191,      -12.05374443,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,        89.9254261
          0,           0,         568,      -12.61714601,      -13.47847996,      -13.18219968,      -12.06760811,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542609
          0,           0,         569,      -12.63094236,      -13.49525741,      -13.19746223,      -12.08141192,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542609
          0,           0,         570,      -12.64470123,      -13.51255683,      -13.21197331,      -12.09516717,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542609
          0,           0,         571,       -12.6584364,      -13.53025948,      -13.22574451,      -12.10888872,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542609
          0,           0,         572,      -12.67216305,      -13.54843609,      -13.23879318,      -12.12259175,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542609
