"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         487,      -10.58144112,      -11.14464812,      -11.09607311,      -10.02319383,             0.448,    0.008427557656,    -0.05348737394,                 0,                 0,                 0,    -0.04008774348,    0.009592373038,    -0.05329079919,                 0,      -6.346722992
          0,           0,         488,      -10.59439696,      -11.14524029,      -11.10417943,      -10.03627733,             0.448,    0.008427557907,    -0.05348737531,                 0,                 0,                 0,     -0.0400877431,     0.00959237332,    -0.05329080056,                 0,      -6.346722965
          0,           0,         489,      -10.60646442,      -11.14428438,      -11.11244339,      -10.04849563,             0.448,    0.008427558158,    -0.05348737664,                 0,                 0,                 0,    -0.04008774271,      0.0095923736,    -0.05329080188,                 0,      -6.346722934
          0,           0,         490,        -10.617633,        -11.142125,      -11.12089423,      -10.05983166,             0.448,    0.008427558408,    -0.05348737792,                 0,                 0,                 0,     -0.0400877423,    0.009592373877,    -0.05329080315,                 0,      -6.346722898
          0,           0,         491,      -10.62792099,      -11.13909566,      -11.12955834,       -10.0702967,             0.448,    0.008427558655,    -0.05348737915,                 0,                 0,                 0,    -0.04008774189,    0.009592374151,    -0.05329080438,                 0,      -6.346722858
          0,           0,         492,       -10.6373746,      -11.13549757,      -11.13845927,       -10.0799299,             0.448,      0.0084275589,    -0.05348738034,                 0,                 0,                 0,    -0.04008774147,    0.009592374422,    -0.05329080556,                 0,      -6.346722815
          0,           0,         493,      -10.64606491,      -11.13159747,      -11.14761836,      -10.08879578,             0.448,    0.008427559141,    -0.05348738148,                 0,                 0,                 0,    -0.04008774104,    0.009592374688,    -0.05329080669,                 0,      -6.346722768
          0,           0,         494,      -10.65408361,      -11.12761937,      -11.15705558,      -10.09698024,             0.448,    0.008427559379,    -0.05348738257,                 0,                 0,                 0,    -0.04008774062,     0.00959237495,    -0.05329080778,                 0,      -6.346722718
          0,           0,         495,      -10.66153779,      -11.12374698,      -11.16678944,      -10.10458553,             0.448,    0.008427559614,    -0.05348738361,                 0,                 0,                 0,    -0.04008774019,    0.009592375207,    -0.05329080882,                 0,      -6.346722665
          0,           0,         496,      -10.66854437,      -11.12013214,      -11.17683687,      -10.11172497,             0.448,    0.008427559844,    -0.05348738461,                 0,                 0,                 0,    -0.04008773976,    0.009592375459,    -0.05329080981,                 0,       -6.34672261
          0,           0,         497,      -10.67522466,      -11.11689238,      -11.18721459,      -10.11851744,             0.448,    0.008427560069,    -0.05348738556,                 0,                 0,                 0,    -0.04008773933,    0.009592375705,    -0.05329081076,                 0,      -6.346722554
          0,           0,         498,      -10.68169946,      -11.11412146,      -11.19793844,       -10.1250824,             0.448,     0.00842756029,    -0.05348738647,                 0,                 0,                 0,     -0.0400877389,    0.009592375945,    -0.05329081167,                 0,      -6.346722496
          0,           0,         499,      -10.68808518,      -11.11188974,      -11.20902344,      -10.13153585,             0.448,    0.008427560505,    -0.05348738734,                 0,                 0,                 0,    -0.04008773848,    0.009592376179,    -0.05329081253,                 0,      -6.346722436
          0,           0,         500,      -10.69449092,      -11.11025155,      -11.22048334,      -10.13798715,             0.448,    0.008427560714,    -0.05348738817,                 0,                 0,                 0,    -0.04008773807,    0.009592376407,    -0.05329081335,                 0,      -6.346722377
          0,           0,         501,      -10.70101656,      -11.10924749,       -11.2323315,      -10.14453708,             0.448,    0.008427560918,    -0.05348738895,                 0,                 0,                 0,    -0.04008773766,    0.009592376628,    -0.05329081413,                 0,      -6.346722316
          0,           0,         502,      -10.70775156,      -11.10890603,       -11.2445802,      -10.15127639,             0.448,    0.008427561116,     -0.0534873897,                 0,                 0,                 0,    -0.04008773726,    0.009592376842,    -0.05329081487,                 0,      -6.346722256
          0,           0,         503,      -10.71477458,      -11.10924885,      -11.25724009,      -10.15828525,             0.448,    0.008427561307,    -0.05348739041,                 0,                 0,                 0,    -0.04008773687,    0.009592377049,    -0.05329081558,                 0,      -6.346722196
          0,           0,         504,      -10.72215341,      -11.11028928,        -11.270321,      -10.16563311,             0.448,    0.008427561493,    -0.05348739108,                 0,                 0,                 0,    -0.04008773649,    0.009592377248,    -0.05329081625,                 0,      -6.346722137
